2.89e+17,"piptee","$gbpchf looks good if we can just break 4820. $eurusd  and  $usdchf not looking to hot.","09/01/2013 13:14"
2.89e+17,"trader_2012","forex:   buy $usdchf at 0.926 stop 0.924 targets 0.928 and 0.93 ","09/01/2013 13:04"
2.89e+17,"MT4inews","usdchf possible support around 0.9255","09/01/2013 13:30"
2.89e+17,"miforexsignals","closed sell 0.2 lots usdchf 0.91104 for  152.6 pips  total for today  7.0 pips","09/01/2013 14:01"
2.89e+17,"terraseeds","every trade doing well  short $eurusd $gbpusd long $usdchf $cadchf long jpy crosses short eur  and gbp agst aud  and  nzd. guess which din move yet ","09/01/2013 14:44"
2.89e+17,"Dreamed_Reality","closed buy $usdchf 0.92568 for  7.9 pips  total for today  31.4 pips","09/01/2013 15:05"
2.89e+17,"MT4inews","usdchf possible support around 0.9265","09/01/2013 15:55"
2.89e+17,"MarketClic","sortir position long  usdchf0.9268   ou placez un trailing stop   heure 17:33","09/01/2013 16:33"
2.89e+17,"Danbo_trader","closed buy 0.01 lots usdchf 0.9249 for 0.0 pips  total for today 0.0 pips","09/01/2013 16:53"
2.89e+17,"FxSignalAlert","$usdchf providing some good opportunities to go short off resistance on daily descending trend line ","09/01/2013 17:13"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92464 for  1.9 pips  total for today  15.7 pips edge2","09/01/2013 17:11"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92456 for  0.7 pips  total for today  13.8 pips edge2","09/01/2013 17:10"
2.89e+17,"ForexMilMaker","closed sell 0.03 lots usdchf 0.92628 for  8.4 pips  total for today  76.3 pips","09/01/2013 17:43"
2.89e+17,"chartly","chart of the day. i have no idea what this means but i lov it    : $usdchf usdchf . usdchf d1  ","09/01/2013 18:16"
2.89e+17,"geoanalyst83","usdchf as a negative correlated to eurusd ...  ","09/01/2013 18:14"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92462 for  7.9 pips  total for today  53.0 pips  edge1","09/01/2013 18:14"
2.89e+17,"MT4inews","usdchf possible support around 0.9255","09/01/2013 18:30"
2.89e+17,"Dreamed_Reality","closed buy $usdchf 0.92566 for  0.2 pips  total for today  151.3 pips","09/01/2013 18:59"
2.89e+17,"FxSignalAlert","correction: i shorted $usdchf at 0.9256 with 0.9300 stops and targeting 0.9000 thanks for the catch  ","09/01/2013 20:38"
2.89e+17,"CapManagment","usdchf   next cent is key to interim price action ","09/01/2013 21:12"
2.89e+17,"MrZzz3","closed buy 2.0 lots usdchf 0.92479 for  4.4 pips  total for today  4.4 pips","09/01/2013 22:19"
2.89e+17,"FxSignalAlert","3 trades currently open: $chfjpy long from 94.26  $audjpy long from 92.30 and $usdchf short from 0.9256.","09/01/2013 22:46"
2.89e+17,"MT4inews","usdchf possible support around 0.9255","09/01/2013 22:40"
2.89e+17,"deephalfgurad","closed buy 0.02 lots $usdchf 0.92464 for  13.0 pips  total for today  13.0 pipsby deephalf","09/01/2013 22:54"
2.89e+17,"deephalfgurad","closed buy 0.01 lots $usdchf 0.92457 for  13.0 pips  total for today  13.0 pipsby deephalf","09/01/2013 22:54"
2.89e+17,"Goldboro","closed buy 1.0 lots $usdchf 0.92532 for  3.3 pips  total for today  38.7 pips","09/01/2013 22:50"
2.89e+17,"smartforexfunds","closed buy $usdchf 0.9245 for  5.9 pips  total for today  841.8 pips","09/01/2013 23:11"
2.89e+17,"gavrilfx","closed buy 1.0 lots usdchf 0.92279 for  31.9 pips  total for today  76.0 pips  ","10/01/2013 00:07"
2.89e+17,"JEliasof","how many x s can $usdchf reject 7 24 desc. tl resistance ..bullish thrust imminent  ecb could serve as the catalyst","10/01/2013 01:57"
2.89e+17,"HarmonicEwave","$eurusd $usdchf $gbpusd $usdjpy $eurjpy harmonic elliott wave: there s probably a twist in the tail but which way... ","10/01/2013 01:53"
2.89e+17,"maki11111","closed buy 0.02 lots $usdchf 0.9247 for  16.5 pips  total for today  16.5 pipstaitan bg cyc fxdd","10/01/2013 02:17"
2.89e+17,"NiyaNoel","  thought you were short $usdchf  no ","10/01/2013 02:12"
2.89e+17,"FxSignalAlert","moving stops to breakeven on audjpy longs from 92.30 and still holding onto $usdchf longs from 0.9256","10/01/2013 02:11"
2.89e+17,"FxSignalAlert","correction: im sho $usdchf from 0.9256 thanks for the catch  ","10/01/2013 02:29"
2.89e+17,"Ali245Au",": usdchf daily forecast: january 10: usdchf forecast the usdchf had a moderate bullish momentum in the last two days   ","10/01/2013 08:48"
2.89e+17,"GlennWalck","  :: $usdchf recovers off session lows to 0.9258 59 ","10/01/2013 08:40"
2.89e+17,"FXstreetNews"," : $usdchf recovers off session lows to 0.9258 59 ","10/01/2013 08:40"
2.89e+17,"fxinstructor","usdchf daily forecast: january 10: usdchf forecast the usdchf had a moderate bullish momentum in the last two days  ","10/01/2013 08:29"
2.89e+17,"WizardsFX","order closed at p l of $27.04. ticket 15911823 sell 0.03 lots usdchf.","10/01/2013 07:26"
2.89e+17,"MT4inews","usdchf possible resistance around 0.9260","10/01/2013 06:45"
2.89e+17,"Danbo_trader","closed buy 0.01 lots usdchf 0.92677 for  10.7 pips  total for today  22.2 pips","10/01/2013 06:35"
2.89e+17,"FxSignalAlert","taking off 1 2 of $audjpy longs from 92.30 here at 93.00 for  70pips  stops remain at 92.30 still short $usdchf from 0.9256","10/01/2013 06:28"
2.89e+17,"prtrading","  forex technical analysis: usd chf finishes day at resistance: the usdchf bearish break in ear... ","10/01/2013 05:59"
2.89e+17,"ew_sittiporn","forex technical analysis: usd chf finishes day at resistance: the usdchf bearish break in  ","10/01/2013 05:48"
2.89e+17,"IKtrustMY","forex technical analysis: usd chf finishes day at resistance: the usdchf bearish break in early decembe... ","10/01/2013 05:41"
2.89e+17,"MT4inews","usdchf possible support around 0.9260","10/01/2013 05:15"
2.89e+17,"BlackCentaurFX","fxstreetreports: usdchf bullish harami hourly chart ","10/01/2013 11:16"
2.89e+17,"BlackCentaurFX","fxstreetreports: $usdchf intraday ","10/01/2013 11:06"
2.89e+17,"SecretFX","eurusd bullish engulfing hourly chart: usdchf three inside down 4 hour chart resistance: 0.9231 moderate 0.9252 ... ","10/01/2013 11:05"
2.89e+17,"acefx","eurusd bullish engulfing hourly chart: usdchf three inside down 4 hour chart resistance: 0.9231 moderate 0.9252 ... ","10/01/2013 11:02"
2.89e+17,"actecapital","eurusd bullish engulfing hourly chart: usdchf three inside down 4 hour chart resistance: 0.9231 moderate 0.92...  $$","10/01/2013 11:02"
2.89e+17,"windsorbrokers","usdchf hits session low at 0.9218 down from today s high at 0.9268. last trade at 0.9223. $$","10/01/2013 10:45"
2.89e+17,"FxSignalAlert","trade update on $usdchf: looking for break below 0.9210 towards 91.20  ","10/01/2013 10:42"
2.89e+17,"FxSignalAlert","moving stops to breakeven on $usdchf shorts from 0.9256","10/01/2013 10:36"
2.89e+17,"Karfx81","seems that $usdchf s bull flag on hourly has become invalid","10/01/2013 10:28"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92299 for  0.5 pips  total for today  32.4 pips edge2","10/01/2013 10:25"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92314 for  0.3 pips  total for today  31.3 pips edge2","10/01/2013 10:15"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92306 for  0.8 pips  total for today  30.0 pips edge2","10/01/2013 10:15"
2.89e+17,"FxSignalAlert","only trade open is $usdchf short from 0.9256 : ","10/01/2013 10:13"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92286 for  1.0 pips  total for today  29.2 pips edge2","10/01/2013 10:10"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.92287 for  0.8 pips  total for today  28.2 pips edge2","10/01/2013 10:09"
2.89e+17,"GustavoGomezN","closed buy $usdchf 0.92645 for  39.8 pips  total for today  79.8 pips ","10/01/2013 10:06"
2.89e+17,"FOREXGOMEZ","closed buy 0.1 lots $usdchf 0.92639 for  40.2 pips  total for today  40.2 pips  ","10/01/2013 10:05"
2.89e+17,"gavrilfx","closed buy 1.0 lots usdchf 0.92278 for  2.2 pips  total for today  103.7 pips  ","10/01/2013 10:04"
2.89e+17,"MT4inews","usdchf sentiment down by 11  in 1 minutes. currently 51  long. ","10/01/2013 10:00"
2.89e+17,"MT4inews","usdchf trading more than 3sd below 24 hour mean  bollinger band breakout . currently 0.9234","10/01/2013 09:50"
2.89e+17,"mitravalas","order opened: ticket 143808698 buy 3.12 lots usdchf0.9239 balance 15622.18  equity 13139.58","10/01/2013 09:50"
2.89e+17,"FXstreetNews","  flash: $usdchf may be attempting to base slightly longer term   commerzbank ","10/01/2013 09:32"
2.89e+17,"ForexGN","usdchf hits session low at 0.9218 down from today s high at 0.9268. last trade at 0.9223.","10/01/2013 11:23"
2.89e+17,"OndasElliott","  : members: european   london market preview has been published  and  e mailed. $eurusd $usdx $usdchf $gbpusd $tnx $spx $xauusd $xagusd $$","10/01/2013 11:21"
2.89e+17,"JWagnerFXTrader","$nzdusd $usdchf $gbpusd suggest $usdollar might find some strength intraday   here is $nzdusd  ","10/01/2013 11:40"
2.89e+17,"Ali245Au","  :   sell $usdchf at 0.9225 stop 0.9245 targets 0.92 and 0.917 ","10/01/2013 12:10"
2.89e+17,"pipaccumulator","i am glad that i am trading on confirmations only i could have been suckered into usdchf long too early yesterday. fx mkt is trapped by s and p.","10/01/2013 12:10"
2.89e+17,"forex","  sell $usdchf at 0.9225 stop 0.9245 targets 0.92 and 0.917 ","10/01/2013 12:05"
2.89e+17,"trader_2012","forex:   sell $usdchf at 0.9225 stop 0.9245 targets 0.92 and 0.917 ","10/01/2013 12:31"
2.89e+17,"GreyscaleG","  :   sell $usdchf at 0.9225 stop 0.9245 targets 0.92 and 0.917 ","10/01/2013 12:21"
2.89e+17,"smartforexfunds","closed buy $usdchf 0.9265 for  47.0 pips  total for today  2625.1 pips","10/01/2013 13:14"
2.89e+17,"smartforexfunds","closed buy $usdchf 0.9285 for  65.1 pips  total for today  694.5 pips","10/01/2013 13:12"
2.89e+17,"YourDlyAnalysis","usdchf challenging support in the downtrend   today s free daily forex video analysis at ","10/01/2013 13:11"
2.89e+17,"MT4inews","usdchf possible resistance around 0.9225","10/01/2013 13:05"
2.89e+17,"GamblerKohana","closed buy 0.02 lots usdchf 0.9232 for  0.6 pips  total for today  134.0 pips fxdd","10/01/2013 13:28"
2.89e+17,"MarketClic","sortir position short  usdchf0.9226   ou placez un trailing stop   heure 14:27","10/01/2013 13:27"
2.89e+17,"piptee","$gbpchf still paying like a chand. nothing like being stopped out of $eurusd and $usdchf by 5 pips  only to watch it do what u wanted","10/01/2013 13:47"
2.89e+17,"deephalfgurad","closed buy 0.02 lots $usdchf 0.92302 for  13.0 pips  total for today  39.0 pipsby deephalf","10/01/2013 13:39"
2.89e+17,"deephalfgurad","closed buy 0.01 lots $usdchf 0.92301 for  13.0 pips  total for today  26.0 pipsby deephalf","10/01/2013 13:39"
2.89e+17,"maki11111","closed buy 0.03 lots $usdchf 0.92295 for  15.9 pips  total for today  115.7 pipstaitan bg cyc fxdd","10/01/2013 13:38"
2.89e+17,"mitravalas","order opened: ticket 143868199 buy 5.12 lots usdchf0.9192 balance 15775.59  equity 10060.09","10/01/2013 13:58"
2.89e+17,"MT4inews","usdchf large downward move. currently 0.9187","10/01/2013 13:57"
2.89e+17,"MT4inews","usdchf trading below 0.92. currently 0.9199","10/01/2013 13:50"
2.89e+17,"mitravalas","order opened: ticket 143861132 buy 4.12 lots usdchf0.9214 balance 15775.59  equity 11001.90","10/01/2013 13:48"
2.89e+17,"NiyaNoel","  : ok taking off 3 4 of $eurusd here at 1.3194 for  98 pips and also taking off 3 4 of $usdchf here at 0.9190 66pips","10/01/2013 14:05"
2.89e+17,"FxSignalAlert","ok taking off 3 4 of $eurusd here at 1.3194 for  98 pips and also taking off 3 4 of $usdchf here at 0.9190 66pips","10/01/2013 14:04"
2.89e+17,"ForexMilMaker","closed buy 0.08 lots usdchf 0.92253 for  37.5 pips  total for today  113.5 pips","10/01/2013 14:03"
2.89e+17,"MT4inews","usdchf down by 100 pips in the last 24 hours. currently 0.9170","10/01/2013 14:21"
2.89e+17,"miforexsignals","closed buy 0.2 lots usdchf 0.9263 for  80.0 pips  total for today  261.0 pips","10/01/2013 14:53"
2.89e+17,"AidanFX","  : members: all h1 charts have been updated along with comments on the website  under intraday updates  $eurusd $usdchf $usdx $usdjpy $audjpy","10/01/2013 14:52"
2.89e+17,"bhattidaud","  : members: all h1 charts have been updated along with comments on the website  under intraday updates  $eurusd $usdchf $usdx $usdjpy $audjpy","10/01/2013 14:48"
2.89e+17,"ElliottForecast","members: all h1 charts have been updated along with comments on the website  under intraday updates  $eurusd $usdchf $usdx $usdjpy $audjpy","10/01/2013 14:48"
2.89e+17,"FxSignalAlert","closing remaining 1 4 $usdchf here at 0.9168 for  88pips  overall average total on trade is  71.5 pips","10/01/2013 15:29"
2.89e+17,"FullPips","closed sell usdchf 0.91117 for  56.1 pips  total for today  2724.7 pips","10/01/2013 15:23"
2.89e+17,"mitravalas","order opened: ticket 143893909 sell 1.58 lots usdchf0.9164 balance 15815.09  equity 7774.18","10/01/2013 15:23"
2.89e+17,"mitravalas","order opened: ticket 143893295 buy 6.12 lots usdchf0.9168 balance 15815.09  equity 7777.80","10/01/2013 15:22"
2.89e+17,"fxsignalspoint","closed buy 0.15 lots usdchf 0.91743 for  14.9 pips  total for today  35.1 pips","10/01/2013 16:00"
2.89e+17,"deephalfgurad","closed sell 0.03 lots $usdchf 0.91747 for  13.0 pips  total for today  65.0 pipsby deephalf","10/01/2013 16:11"
2.89e+17,"fxstreetnewsfr"," : $usdchf continue sa chute vers les 0.9150 ","10/01/2013 16:40"
2.89e+17,"ForexProService","order opened as:  fps2_usdchf_d1  with ticket 294418448 a buy in usdchf0.93900 with tp and sl dynamics","10/01/2013 16:34"
2.89e+17,"FXstreetNews"," : $usdchf extends decline towards the 0.9150 zone ","10/01/2013 16:33"
2.89e+17,"CloudTradingSig","closed buy $usdchf 0.92545 for  92.0 pips  total for today  232.5 pips","10/01/2013 17:08"
2.89e+17,"pepperScal","closed sell 0.02 lots usdchf 0.91589 for  10.1 pips  total for today  30.6 pips  rsiscal","10/01/2013 17:45"
2.89e+17,"FullPips","closed sell usdchf 0.91886 for  43.0 pips  total for today  3972.2 pips","10/01/2013 17:44"
2.89e+17,"FullPips","closed sell usdchf 0.92224 for  76.8 pips  total for today  3929.2 pips","10/01/2013 17:44"
2.89e+17,"FullPips","closed sell usdchf 0.90916 for  54.0 pips  total for today  3852.4 pips","10/01/2013 17:44"
2.89e+17,"deephalfgurad","closed sell 0.02 lots $usdchf 0.91653 for  13.0 pips  total for today  65.0 pipsby deephalf","10/01/2013 17:36"
2.89e+17,"deephalfgurad","closed sell 0.01 lots $usdchf 0.91685 for  13.0 pips  total for today  65.0 pipsby deephalf","10/01/2013 17:36"
2.89e+17,"FullPips","closed sell usdchf 0.91596 for  5.3 pips  total for today  3875.3 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.91695 for  15.8 pips  total for today  3870.0 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.91695 for  15.4 pips  total for today  3854.2 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.91872 for  32.9 pips  total for today  3838.8 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.91891 for  34.3 pips  total for today  3805.9 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.92212 for  67.5 pips  total for today  3771.6 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.92238 for  69.0 pips  total for today  3635.8 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.92238 for  69.5 pips  total for today  3566.8 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.90966 for  57.7 pips  total for today  3497.3 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.90966 for  58.2 pips  total for today  3555.0 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.90904 for  63.3 pips  total for today  3613.2 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.90904 for  63.7 pips  total for today  3676.5 pips","10/01/2013 17:31"
2.89e+17,"FullPips","closed sell usdchf 0.91644 for  9.0 pips  total for today  3620.1 pips","10/01/2013 17:30"
2.89e+17,"FullPips","closed sell usdchf 0.91902 for  34.8 pips  total for today  3611.1 pips","10/01/2013 17:30"
2.89e+17,"FullPips","closed sell usdchf 0.9093 for  62.4 pips  total for today  3507.9 pips","10/01/2013 17:30"
2.89e+17,"FullPips","closed sell usdchf 0.91642 for  7.9 pips  total for today  3570.3 pips","10/01/2013 17:30"
2.89e+17,"FullPips","closed sell usdchf 0.91902 for  33.9 pips  total for today  3524.5 pips","10/01/2013 17:30"
2.89e+17,"FullPips","closed sell usdchf 0.90982 for  58.1 pips  total for today  3424.5 pips","10/01/2013 17:30"
2.89e+17,"FullPips","closed sell usdchf 0.92554 for  97.2 pips  total for today  3098.6 pips","10/01/2013 17:22"
2.89e+17,"FullPips","closed sell usdchf 0.91209 for  37.3 pips  total for today  3112.8 pips","10/01/2013 17:22"
2.89e+17,"chadfxdharmawan","usdchf turn to south","10/01/2013 17:19"
2.89e+17,"GoldenAgeTrade","closed sell 0.01 lots $usdchf 0.92393 for  103.2 pips  total for today  2579.1 pips","10/01/2013 17:58"
2.89e+17,"mitravalas","order opened: ticket 143921092 sell 1.62 lots usdchf0.9141 balance 16189.86  equity 4383.92","10/01/2013 17:51"
2.89e+17,"gaboca71","exeptional day and many pips on eurusd and usdchf:  ","10/01/2013 18:10"
